"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761731743.69,310,312,313,310,313,312,312,313,312,313,308,312,312,312,310,312,309,312,310,313,310,312,313,313,313,313,310,312,313,312,313,312,310,312,312,14.0,-18.0,57.0,0.1831054538488388,0.1220703050494194,-0.1220703050494194,-0.0040283203125,-0.0076904296875,0.979248046875
1761731743.7,312,313,315,314,313,313,312,312,310,313,310,313,310,310,310,310,312,310,313,312,312,310,310,310,310,313,312,313,312,312,313,313,312,312,313,14.0,-18.0,57.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.0081787109375,0.979248046875
1761731743.71,312,313,313,313,310,310,313,313,312,310,312,311,310,310,313,312,312,312,313,310,310,313,312,313,313,313,310,312,310,310,310,312,312,310,310,14.0,-18.0,58.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.0091552734375,0.978759765625
1761731743.72,312,313,314,313,314,313,313,313,312,312,310,310,313,310,309,312,310,313,312,313,310,310,313,310,310,313,310,312,312,310,310,313,310,312,309,14.0,-18.0,58.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.003662109375,-0.009033203125,0.9786376953125
1761731743.73,309,315,313,313,311,310,313,313,313,312,312,312,310,312,310,312,312,312,308,312,312,310,312,312,313,310,311,312,310,310,312,312,310,313,312,14.0,-18.0,58.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0032958984375,-0.0087890625,0.979248046875
1761731743.741,313,313,313,314,313,313,312,313,310,313,312,309,312,310,310,310,312,310,312,311,313,313,310,313,312,310,310,310,310,310,309,310,309,309,310,14.0,-18.0,58.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.003662109375,-0.008544921875,0.9794921875
1761731743.751,310,313,311,312,311,312,312,313,313,313,312,310,309,310,310,310,312,313,310,313,312,312,312,310,312,310,310,312,310,312,310,310,312,310,310,14.0,-18.0,58.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.0086669921875,0.979248046875
1761731743.761,313,313,310,312,311,313,312,312,297,310,312,310,310,310,309,310,310,309,310,310,312,310,308,313,309,312,310,310,310,310,310,310,309,312,313,14.0,-18.0,58.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.0089111328125,0.978759765625
1761731743.772,310,313,310,313,310,312,313,313,313,310,310,310,309,313,312,311,313,313,309,313,310,310,313,310,313,308,310,313,312,312,312,312,310,312,312,14.0,-18.0,58.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.0087890625,0.9779052734375
1761731743.782,310,313,313,313,313,310,310,310,313,312,312,310,308,312,310,310,310,309,310,310,313,312,310,310,310,310,310,313,312,310,313,310,310,312,312,14.0,-18.0,58.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.003173828125,-0.0087890625,0.9775390625
1761731743.792,312,310,315,313,313,313,313,310,312,312,310,309,310,310,310,313,310,312,313,312,313,310,312,310,312,312,312,310,311,310,313,312,310,312,312,14.0,-18.0,58.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0030517578125,-0.0089111328125,0.978271484375
1761731743.802,312,313,313,313,313,313,314,313,313,312,312,310,310,310,313,313,313,310,313,313,313,310,311,312,312,313,312,310,310,310,310,313,313,313,313,14.0,-18.0,58.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0037841796875,-0.009521484375,0.97900390625
1761731743.812,313,313,313,313,313,313,313,312,310,310,310,310,300,312,309,310,310,309,308,308,313,310,310,310,310,310,313,313,312,313,310,312,312,312,313,12.0,-18.0,60.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.010009765625,0.9796142578125
1761731743.823,313,315,315,313,312,312,312,312,313,312,312,313,310,313,312,310,313,312,313,310,313,312,310,312,310,310,312,313,312,312,313,313,310,313,313,12.0,-18.0,60.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.010009765625,0.9791259765625
1761731743.834,0,313,310,313,0,310,312,313,313,313,310,310,312,310,310,312,310,313,312,312,310,313,313,313,313,313,311,312,310,310,310,313,312,313,310,12.0,-18.0,60.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0037841796875,-0.0101318359375,0.9781494140625
1761731743.844,313,313,313,314,313,310,313,313,312,314,310,310,312,313,312,313,310,309,313,312,313,313,313,313,312,313,312,313,312,312,310,313,310,313,310,12.0,-18.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.003662109375,-0.0098876953125,0.97802734375
1761731743.854,313,312,312,313,310,313,310,310,312,312,309,310,312,310,310,310,310,310,313,312,310,313,313,313,313,313,310,310,310,311,313,313,312,313,310,12.0,-18.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.00927734375,0.978271484375
1761731743.864,309,312,313,0,300,315,313,313,310,313,310,312,311,310,312,310,313,312,291,313,308,310,313,310,313,308,308,308,313,312,312,312,310,313,310,12.0,-18.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004638671875,-0.0093994140625,0.9786376953125
1761731743.875,310,310,313,313,312,313,313,313,312,313,310,310,310,312,310,310,313,312,312,312,312,312,312,310,312,309,312,309,313,309,313,313,312,312,313,12.0,-18.0,60.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0048828125,-0.0093994140625,0.9788818359375
1761731743.885,311,313,313,313,312,310,313,312,313,312,313,310,310,313,310,310,312,313,312,313,313,312,312,310,312,310,310,312,310,310,310,313,310,313,312,12.0,-18.0,60.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0050048828125,-0.0091552734375,0.97900390625
1761731743.895,310,315,313,314,313,313,313,312,313,313,312,313,310,314,313,310,312,312,312,310,312,312,315,304,313,309,308,309,310,312,310,310,310,310,313,12.0,-18.0,60.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.00927734375,0.978515625
1761731743.905,313,313,313,312,312,312,313,310,313,312,309,310,310,310,310,312,310,310,312,310,312,310,313,312,313,312,310,313,312,313,310,312,312,313,312,12.0,-17.0,59.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.003662109375,-0.00927734375,0.97802734375
1761731743.915,310,313,313,310,312,312,313,310,313,313,311,310,310,309,313,310,310,310,310,312,312,312,313,312,312,310,310,310,312,313,310,313,312,310,310,12.0,-17.0,59.0,0.0610351525247097,0.2441406100988388,-0.1831054538488388,-0.0032958984375,-0.0089111328125,0.978271484375
1761731743.925,312,313,313,313,313,313,310,313,313,312,310,310,310,310,312,312,310,310,312,310,310,313,312,312,313,312,310,312,313,310,313,309,313,310,312,12.0,-17.0,59.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0029296875,-0.0091552734375,0.9791259765625
1761731743.935,311,313,312,313,313,312,310,312,312,313,310,310,310,310,312,312,313,313,310,312,314,312,310,313,313,310,310,310,312,310,312,312,310,313,312,12.0,-17.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00341796875,-0.0089111328125,0.9796142578125
1761731743.945,310,313,313,313,313,310,313,310,312,313,310,312,308,313,311,312,309,312,312,310,310,310,312,312,313,312,312,312,310,310,310,312,310,312,312,12.0,-17.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.00830078125,0.9791259765625
1761731743.955,313,312,313,313,313,312,312,313,310,313,310,308,310,308,312,310,310,310,313,310,312,310,312,310,313,310,312,313,310,310,313,313,310,313,313,12.0,-17.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00439453125,-0.0087890625,0.9786376953125
1761731743.966,312,310,309,313,313,312,312,313,314,310,308,312,309,310,313,312,313,312,310,312,313,310,312,310,312,309,311,309,310,310,310,310,310,313,310,12.0,-17.0,59.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.004150390625,-0.009765625,0.9783935546875
1761731743.976,312,310,313,310,312,309,312,312,312,312,310,310,310,310,312,313,312,313,313,310,312,310,312,310,312,312,312,312,312,310,310,310,313,310,310,12.0,-17.0,59.0,0.0610351525247097,0.2441406100988388,-0.0610351525247097,-0.004150390625,-0.010498046875,0.978759765625
1761731743.986,309,313,313,313,310,313,312,313,312,312,310,312,313,310,310,312,313,310,312,313,312,310,313,313,310,310,310,310,310,310,313,310,310,312,310,12.0,-17.0,59.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0040283203125,-0.009765625,0.97998046875
1761731743.996,310,313,313,312,313,310,312,313,310,313,313,312,312,310,312,310,310,313,310,312,313,312,312,310,312,310,312,310,310,310,312,313,313,312,313,12.0,-17.0,59.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.003173828125,-0.0084228515625,0.980224609375
1761731744.006,11,312,309,313,311,305,314,309,313,310,310,308,310,310,312,312,313,310,311,310,310,310,310,312,310,313,313,312,312,310,313,310,313,310,312,12.0,-19.0,66.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0028076171875,-0.009033203125,0.9796142578125
1761731744.016,310,313,313,313,312,312,313,313,312,313,309,309,312,308,310,310,313,313,312,312,310,310,313,312,312,312,313,310,312,310,313,310,310,312,310,12.0,-19.0,66.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.003662109375,-0.010009765625,0.9788818359375
1761731744.026,310,311,313,313,313,313,300,310,310,312,313,310,310,310,312,310,312,310,310,313,310,312,310,310,312,310,312,313,310,312,313,310,313,313,313,12.0,-19.0,66.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.0098876953125,0.9786376953125
1761731744.036,310,313,313,312,313,313,313,313,310,313,293,309,308,308,313,313,312,310,312,310,310,312,310,313,314,310,313,313,313,312,310,310,310,312,310,12.0,-19.0,66.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.00927734375,0.978759765625
1761731744.046,312,313,312,313,313,313,312,312,310,313,310,311,310,312,310,313,313,312,313,314,313,312,312,312,312,312,312,310,311,311,310,310,312,311,312,12.0,-19.0,66.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0040283203125,-0.0089111328125,0.9786376953125
1761731744.056,312,313,312,313,313,312,310,310,311,313,310,310,310,310,310,310,310,312,310,312,312,313,313,313,312,310,310,312,310,312,311,310,310,310,313,12.0,-19.0,66.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00341796875,-0.009521484375,0.978271484375
1761731744.066,313,313,313,313,312,312,310,313,313,310,310,308,310,310,311,310,312,312,313,312,313,313,311,310,312,310,308,313,310,310,313,310,310,310,310,12.0,-19.0,66.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0037841796875,-0.010009765625,0.97900390625
1761731744.076,311,313,313,313,313,310,310,312,310,312,310,313,310,309,310,313,312,310,312,310,310,313,312,313,313,312,312,310,310,313,312,313,312,313,311,12.0,-19.0,66.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004638671875,-0.0101318359375,0.9803466796875
1761731744.086,310,313,313,312,313,309,310,310,313,311,310,310,313,310,312,313,312,312,310,310,312,310,313,313,313,310,309,312,310,312,313,311,310,313,312,12.0,-19.0,66.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.010498046875,0.97998046875
1761731744.096,310,313,313,313,312,313,313,313,313,313,310,312,310,312,313,310,310,309,312,310,312,310,311,310,311,312,313,310,312,310,312,310,312,313,313,12.0,-19.0,66.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0037841796875,-0.0106201171875,0.9788818359375
1761731744.106,313,313,312,314,312,313,313,312,313,313,310,310,310,313,310,310,310,312,312,313,312,312,313,312,313,312,310,312,310,313,310,310,313,310,312,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.0101318359375,0.9793701171875
1761731744.116,310,310,314,310,313,312,312,312,313,310,310,312,310,310,310,310,312,310,310,312,310,310,311,312,310,312,310,312,312,312,310,311,313,312,312,14.0,-19.0,59.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.009521484375,0.979736328125
1761731744.126,312,313,313,313,313,313,310,313,313,311,312,310,310,310,313,313,313,309,313,310,312,312,309,310,311,312,313,310,313,310,312,312,309,310,312,14.0,-19.0,59.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.004150390625,-0.0091552734375,0.978759765625
1761731744.136,310,312,312,312,313,312,313,312,313,310,310,310,310,312,313,313,310,310,310,312,310,312,312,310,313,312,310,310,310,310,310,310,313,310,312,14.0,-19.0,59.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0042724609375,-0.0089111328125,0.97802734375
1761731744.146,310,310,313,313,313,310,312,312,310,310,310,312,312,313,310,309,310,313,313,310,312,310,312,310,310,310,309,310,312,313,310,310,309,312,313,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0045166015625,-0.0086669921875,0.9786376953125
1761731744.156,310,314,312,313,313,312,312,312,310,313,312,312,313,314,313,313,310,310,310,312,310,312,313,313,312,310,311,310,313,310,313,313,312,313,312,14.0,-19.0,59.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,-0.0040283203125,-0.00830078125,0.9798583984375
1761731744.166,313,315,315,312,313,313,313,312,313,310,312,310,310,310,313,312,313,313,310,313,312,310,310,313,313,311,313,310,313,313,311,314,313,313,310,14.0,-19.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0037841796875,-0.008544921875,0.98046875
1761731744.177,312,313,313,312,312,313,313,313,311,313,310,310,312,310,312,312,310,310,312,314,313,310,312,313,313,310,310,310,312,309,310,312,310,313,313,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,0.0,-0.00390625,-0.00927734375,0.97998046875
1761731744.186,310,313,313,313,313,313,310,313,312,313,310,310,312,312,310,313,312,312,312,310,312,312,312,310,313,310,313,310,312,310,313,312,310,312,312,14.0,-19.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00341796875,-0.0093994140625,0.9794921875
1761731744.196,312,312,312,313,313,313,310,313,313,313,310,313,308,312,312,310,313,312,310,310,313,310,313,313,312,312,312,312,310,312,310,312,308,310,312,14.0,-19.0,59.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0030517578125,-0.0091552734375,0.9793701171875
1761731744.206,310,312,312,312,310,314,312,313,312,312,313,310,312,310,310,313,310,312,312,310,312,312,313,310,313,310,309,312,310,312,310,310,312,312,312,11.0,-17.0,65.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0037841796875,-0.00927734375,0.979736328125
1761731744.216,313,313,310,311,308,310,309,312,313,312,310,312,310,312,313,312,309,310,310,312,312,313,310,312,312,312,310,310,313,310,312,311,313,312,310,11.0,-17.0,65.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0037841796875,-0.00927734375,0.979736328125
1761731744.227,309,313,313,310,315,313,312,313,313,313,310,308,309,310,310,312,313,313,313,312,310,312,310,310,310,310,311,310,312,313,312,310,310,312,310,11.0,-17.0,65.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.009521484375,0.9781494140625
1761731744.238,310,313,310,313,313,313,313,312,313,313,310,309,313,310,310,313,312,312,311,308,313,313,313,313,312,312,313,310,310,310,312,313,313,313,310,11.0,-17.0,65.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.00439453125,-0.0093994140625,0.9776611328125
1761731744.247,310,313,312,312,313,313,313,312,310,313,310,310,310,310,310,312,310,310,312,310,313,310,310,310,310,310,312,310,310,312,312,308,312,310,310,11.0,-17.0,65.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.004638671875,-0.009765625,0.9791259765625
1761731744.257,312,313,314,313,313,310,313,313,313,310,309,311,311,312,310,310,313,310,310,313,312,313,311,313,310,310,310,312,310,310,312,313,310,312,313,11.0,-17.0,65.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0045166015625,-0.0101318359375,0.9793701171875
1761731744.267,312,313,313,312,311,312,313,312,312,313,310,312,310,313,313,310,313,313,312,312,310,312,310,310,312,312,312,313,310,312,313,310,312,313,310,11.0,-17.0,65.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0042724609375,-0.009765625,0.978515625
1761731744.277,310,0,314,312,313,312,310,310,313,313,310,312,310,310,312,310,313,310,308,310,311,313,312,310,310,313,313,310,312,313,312,310,310,310,312,11.0,-17.0,65.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0045166015625,-0.0093994140625,0.978515625
1761731744.287,312,312,313,313,313,313,311,312,310,310,312,313,313,312,313,310,313,313,312,310,312,310,310,310,312,312,310,310,310,312,312,310,312,311,312,11.0,-17.0,65.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.004150390625,-0.0093994140625,0.97900390625
1761731744.297,310,312,312,313,310,310,313,312,313,313,308,311,310,308,310,313,309,310,312,313,313,313,312,312,310,310,312,309,310,310,312,312,310,313,311,11.0,-17.0,61.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.004150390625,-0.0093994140625,0.97900390625
1761731744.307,313,313,312,313,313,312,310,310,313,312,311,312,310,310,312,312,310,313,310,313,313,312,313,310,312,309,312,310,309,309,310,310,310,310,310,11.0,-17.0,61.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.003662109375,-0.0093994140625,0.978515625
1761731744.317,312,313,313,313,312,313,313,313,313,313,310,310,312,312,310,310,310,310,309,310,313,312,310,312,310,310,199,344,310,310,308,310,313,310,313,11.0,-17.0,61.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00341796875,-0.009033203125,0.9783935546875
1761731744.328,311,312,312,313,313,312,310,311,313,312,309,310,310,312,313,313,310,312,312,312,313,313,312,313,312,312,312,310,311,312,310,310,308,310,309,11.0,-17.0,61.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0035400390625,-0.009033203125,0.9788818359375
1761731744.337,311,312,313,310,313,313,310,313,313,310,310,308,310,310,310,310,312,312,310,310,313,313,313,310,312,313,310,312,312,312,310,313,310,310,310,11.0,-17.0,61.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.00927734375,0.979248046875
1761731744.347,310,314,313,313,312,312,311,313,310,312,312,312,309,310,309,312,310,310,313,310,312,313,312,313,310,310,312,310,313,312,310,312,312,312,310,11.0,-17.0,61.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.00927734375,0.9794921875
1761731744.357,312,313,313,312,313,313,312,313,310,312,313,310,310,310,312,310,313,313,289,310,313,313,310,312,312,313,312,309,309,310,310,310,310,310,312,11.0,-17.0,61.0,0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.0042724609375,-0.0093994140625,0.979248046875
1761731744.367,312,312,313,313,313,313,313,313,309,313,310,310,310,310,310,312,312,312,312,313,310,311,310,312,310,310,310,312,310,310,309,312,312,313,309,11.0,-17.0,61.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0032958984375,-0.010009765625,0.9791259765625
1761731744.377,309,310,313,312,312,313,312,313,312,310,310,312,309,312,308,313,312,309,310,313,310,312,310,313,312,310,313,310,313,310,313,312,313,312,310,11.0,-17.0,61.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0029296875,-0.0103759765625,0.9791259765625
1761731744.388,312,313,313,313,313,313,312,312,313,313,313,312,308,312,309,313,310,310,310,310,313,310,313,310,310,310,310,312,312,310,310,312,310,312,310,11.0,-17.0,61.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.0098876953125,0.9796142578125
1761731744.397,312,312,312,312,313,312,312,312,313,312,313,310,310,309,311,310,313,310,312,310,313,313,310,310,313,310,312,312,312,310,313,312,312,310,312,11.0,-17.0,58.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0032958984375,-0.00927734375,0.9794921875
1761731744.407,310,313,313,312,313,312,312,313,312,310,310,310,313,310,312,310,310,313,310,310,310,312,310,310,312,312,311,309,310,313,313,313,313,310,313,11.0,-17.0,58.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0023193359375,-0.00927734375,0.978759765625
1761731744.417,310,313,314,313,313,310,313,313,313,310,313,312,310,310,312,312,310,313,310,312,310,313,312,312,310,313,313,310,310,310,312,312,312,312,312,11.0,-17.0,58.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,-0.0023193359375,-0.010009765625,0.978759765625
1761731744.427,310,313,313,313,312,313,313,310,310,313,310,310,310,310,310,310,310,310,312,312,312,313,312,310,313,312,312,312,312,310,313,312,312,313,312,11.0,-17.0,58.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.003173828125,-0.0115966796875,0.9791259765625
1761731744.437,310,313,310,313,310,312,313,310,312,312,312,309,312,310,310,313,312,311,313,312,313,311,312,310,313,312,310,310,310,313,314,313,312,313,310,11.0,-17.0,58.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00390625,-0.0123291015625,0.9796142578125
1761731744.447,312,313,313,313,310,312,313,313,310,312,310,310,312,310,312,309,312,310,309,310,313,315,313,313,310,310,310,312,310,278,313,310,310,313,313,11.0,-17.0,58.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.00390625,-0.0115966796875,0.9794921875
1761731744.457,312,313,313,313,313,313,310,313,313,313,310,310,309,313,309,312,312,313,312,312,313,310,310,313,313,310,312,310,312,312,310,312,312,313,313,11.0,-17.0,58.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00390625,-0.010498046875,0.9783935546875
1761731744.467,310,313,313,313,313,312,310,313,313,312,310,310,310,308,310,312,310,313,313,310,312,313,313,312,310,310,310,310,310,310,313,310,310,310,310,11.0,-17.0,58.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0040283203125,-0.0098876953125,0.9781494140625
1761731744.477,313,310,313,312,312,311,312,313,310,313,308,310,310,310,310,311,310,311,312,310,313,313,313,312,311,312,312,312,313,310,310,313,310,312,312,11.0,-17.0,58.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,-0.0042724609375,-0.009521484375,0.978759765625
1761731744.487,313,313,312,313,312,313,313,312,313,312,312,310,310,310,310,310,312,310,312,310,312,312,310,310,310,310,313,310,310,310,310,312,312,312,310,11.0,-17.0,58.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0040283203125,-0.0093994140625,0.97900390625
1761731744.497,309,313,310,310,313,312,313,313,310,312,313,313,310,310,310,313,312,310,310,312,311,310,312,312,312,313,310,310,313,312,312,310,310,312,310,13.0,-17.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0040283203125,-0.0101318359375,0.9793701171875
1761731744.507,313,313,313,312,313,309,313,313,313,310,310,310,312,313,312,313,312,310,312,313,310,312,312,310,313,309,313,313,310,313,310,312,313,309,313,13.0,-17.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.005126953125,-0.010498046875,0.9798583984375
1761731744.517,310,313,313,313,312,312,310,313,310,312,310,310,309,310,310,310,312,310,310,310,310,309,313,300,313,310,312,312,312,310,309,310,310,312,310,13.0,-17.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.005615234375,-0.0093994140625,0.9801025390625
1761731744.527,310,313,315,310,313,313,313,310,313,313,310,313,310,310,310,312,310,312,313,310,310,312,311,312,313,312,312,309,310,310,309,313,310,310,312,13.0,-17.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0050048828125,-0.0093994140625,0.98046875
1761731744.537,313,313,313,313,313,313,312,310,310,315,313,314,310,313,310,312,313,310,310,310,313,310,313,312,310,312,312,309,308,310,310,310,312,310,313,13.0,-17.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004150390625,-0.010009765625,0.97900390625
1761731744.547,312,313,312,313,312,310,313,313,312,310,310,310,312,307,310,310,312,309,311,310,310,312,310,310,310,312,310,313,313,310,313,312,313,312,310,13.0,-17.0,59.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00390625,-0.0098876953125,0.976806640625
1761731744.557,310,313,312,312,313,311,313,312,310,313,310,312,312,312,310,311,312,310,312,310,312,312,310,310,313,312,312,313,312,312,313,310,310,312,312,13.0,-17.0,59.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.00439453125,-0.0098876953125,0.976806640625
1761731744.567,313,313,312,313,312,312,313,312,310,313,312,310,309,313,310,310,310,312,312,310,310,312,310,313,313,312,312,312,311,312,313,310,310,310,310,13.0,-17.0,59.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.009765625,0.9788818359375
1761731744.577,310,310,313,313,313,313,312,314,312,313,312,313,311,308,309,310,313,312,312,312,312,314,310,313,312,313,312,310,310,311,312,313,313,313,309,13.0,-17.0,59.0,0.1220703050494194,0.1220703050494194,-0.0610351525247097,-0.0020751953125,-0.0096435546875,0.9793701171875
1761731744.587,310,313,312,313,314,313,312,310,313,310,311,308,310,310,310,282,312,310,310,310,312,313,313,312,313,312,309,313,312,310,310,310,312,312,313,13.0,-17.0,59.0,0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.0013427734375,-0.0096435546875,0.9781494140625
1761731744.597,310,313,312,313,313,310,313,310,310,313,312,310,310,310,310,310,313,310,310,312,312,312,310,313,312,310,313,310,312,310,313,313,312,313,310,13.0,-18.0,60.0,0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.002685546875,-0.009765625,0.9781494140625
1761731744.607,312,313,312,313,311,312,313,313,312,313,313,310,310,269,310,310,310,312,310,313,312,310,310,310,310,313,308,310,308,309,310,310,312,312,313,13.0,-18.0,60.0,0.1220703050494194,0.1220703050494194,-0.1220703050494194,-0.0042724609375,-0.0098876953125,0.9786376953125
1761731744.617,310,312,310,310,314,312,312,313,312,312,309,310,312,309,312,313,313,310,312,310,313,310,312,313,310,312,313,309,313,310,310,312,313,311,312,13.0,-18.0,60.0,0.1831054538488388,0.1220703050494194,-0.0610351525247097,-0.0042724609375,-0.010009765625,0.9793701171875
1761731744.628,310,310,312,313,312,310,312,312,313,312,310,313,313,310,310,313,310,312,310,313,310,310,312,312,313,310,310,310,313,310,312,310,312,310,309,13.0,-18.0,60.0,0.1831054538488388,0.1220703050494194,-0.0610351525247097,-0.0035400390625,-0.0098876953125,0.97900390625
1761731744.637,309,313,313,313,313,313,312,313,313,313,313,312,310,312,310,310,310,312,312,310,313,312,313,313,310,313,310,312,310,312,313,313,311,310,310,13.0,-18.0,60.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.0098876953125,0.9779052734375
1761731744.647,313,313,312,313,313,310,313,310,313,312,310,312,312,312,310,310,310,310,310,310,312,312,313,313,313,310,310,310,313,312,312,312,310,308,312,13.0,-18.0,60.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.00390625,-0.0103759765625,0.9779052734375
1761731744.657,310,313,313,313,312,310,313,310,313,312,312,310,310,310,310,310,310,310,310,312,310,313,313,313,313,312,313,313,312,310,308,312,310,313,313,13.0,-18.0,60.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.003662109375,-0.010009765625,0.9783935546875
